#WAGON_DATA
wagonName,LUCA
wagonMeshIndex,0
primaryMaterial,Lavande
secondaryMaterial,BleuClair
stationId,8
stationSplineId,7

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
45.82086,-1.399001,0.5123715,-95.65967,-1.609325E-06,0.6939206,0.001005858,0.7200509
45.84086,-0.8286933,0.5131662,-95.63857,-2.223253E-05,0.6939086,0.0009795725,0.7200626
45.86086,-0.2583762,0.513961,-95.61745,-4.208088E-05,0.6938984,0.0009550451,0.7200723
45.88086,0.311931,0.5147457,-95.59633,-5.692243E-05,0.6938913,0.0009370445,0.7200792
45.90086,0.8822481,0.5155305,-95.57519,-7.602572E-05,0.6938829,0.0009141861,0.7200873
45.92086,1.452565,0.5163153,-95.55404,-9.503959E-05,0.6938753,0.000892043,0.7200947
45.94086,2.022872,0.5171001,-95.53287,-0.0001092255,0.6938698,0.0008756219,0.7201
45.96086,2.593189,0.5178849,-95.51169,-0.0001277029,0.6938627,0.0008544027,0.7201069
45.98086,3.163497,0.5186697,-95.4905,-0.0001461208,0.6938559,0.0008334516,0.7201135
46.00086,3.733794,0.5194446,-95.46932,-0.0001599192,0.6938508,0.0008178054,0.7201183
46.02086,4.304091,0.5202194,-95.44811,-0.0001783371,0.6938441,0.0007971525,0.7201248
46.04086,4.874389,0.5210042,-95.42689,-0.0001968145,0.6938373,0.0007765292,0.7201314
46.06086,5.444686,0.5217791,-95.40567,-0.0002153218,0.6938303,0.000756055,0.7201381
46.08086,6.014983,0.5225539,-95.38445,-0.0002293587,0.693825,0.0007405579,0.7201433
46.10086,6.58528,0.5233288,-95.36319,-0.0002481639,0.6938175,0.0007197558,0.7201506
46.12086,7.155578,0.5241036,-95.34193,-0.0002673566,0.6938094,0.0006987154,0.7201583
46.14087,7.725875,0.5248686,-95.32066,-0.0002819598,0.6938028,0.0006827116,0.7201647
46.16087,8.296172,0.5256435,-95.29938,-0.0003019273,0.6937935,0.0006608962,0.7201737
46.18087,8.866469,0.5264183,-95.27808,-0.0003222525,0.6937829,0.0006388128,0.7201838
46.20087,9.436767,0.5271832,-95.25677,-0.0003381968,0.6937741,0.0006214678,0.7201924
46.22087,10.00706,0.5279581,-95.23544,-0.0003600716,0.6937605,0.0005978047,0.7202055
46.24087,10.57736,0.528723,-95.21407,-0.0003828108,0.6937439,0.0005730986,0.7202215
46.26087,11.14766,0.529488,-95.1927,-0.0004071593,0.693723,0.0005466639,0.7202415
46.28087,11.71796,0.5302628,-95.17127,-0.0004271567,0.6937022,0.0005250573,0.7202617
46.30087,12.28825,0.5310277,-95.14979,-0.0004560351,0.6936639,0.0004937052,0.7202986
46.32087,12.85855,0.5317926,-95.12824,-0.000488609,0.6936015,0.000458151,0.7203586
46.34087,13.42885,0.5325576,-95.10655,-0.0005186498,0.6935086,0.000424832,0.7204481
46.36087,13.99431,0.5355179,-95.04524,-0.0005871952,0.6928463,0.0003426969,0.7210851
46.38087,14.54336,0.5407929,-94.94359,-0.005383253,0.6092609,0.004342198,0.7929396
46.40087,15.09459,0.5486906,-94.79605,-0.005332589,0.6081311,0.004438519,0.7938063
46.42087,15.60767,0.5560617,-94.65681,-0.005296319,0.6074272,0.004487454,0.794345
46.44087,16.09807,0.563105,-94.52295,-0.005250155,0.6065219,0.004542201,0.7950364
46.46087,16.56633,0.5698304,-94.3942,-0.005218684,0.6058826,0.004576534,0.7955238
46.48087,17.01233,0.5762379,-94.27027,-0.00517708,0.6049978,0.00461927,0.7961969
46.50087,17.43649,0.5823275,-94.1521,-0.005148798,0.6043689,0.004646778,0.7966745
46.52087,17.83849,0.5880892,-94.03848,-0.005109757,0.6034538,0.004683256,0.7973679
46.54087,18.21815,0.5935332,-93.93116,-0.005083919,0.6028194,0.004706293,0.7978476
46.56087,18.57581,0.5986592,-93.82843,-0.005046606,0.6018553,0.00473842,0.7985751
46.58088,18.9148,0.603507,-93.73104,-0.005022525,0.6012025,0.004758358,0.7990667
46.60088,19.23046,0.608027,-93.63911,-0.004986137,0.6001744,0.004787266,0.7998394
46.62088,19.52431,0.6122192,-93.55309,-0.004963756,0.5995157,0.004804313,0.8003333
46.64088,19.79538,0.6160935,-93.47366,-0.004928321,0.5984216,0.00483045,0.8011518
46.66088,20.04442,0.61964,-93.39909,-0.004907876,0.5977671,0.004844903,0.8016402
46.68088,20.27188,0.6228785,-93.33098,-0.004888594,0.5971317,0.004858195,0.8021136
46.70088,20.47766,0.6258091,-93.26936,-0.004870682,0.5965255,0.004870176,0.8025645
46.72088,20.66095,0.6284118,-93.21363,-0.004837632,0.5953687,0.004891455,0.8034232
46.74088,20.82238,0.6307065,-93.16392,-0.004822224,0.5948154,0.004901081,0.803833
46.76088,20.96185,0.6326835,-93.12095,-0.004808605,0.5943161,0.004909337,0.8042023
46.78088,21.07961,0.6343524,-93.08468,-0.004796684,0.5938716,0.004916459,0.8045306
46.80088,21.17627,0.6357233,-93.05492,-0.004786789,0.593496,0.004922241,0.8048076
46.82088,21.25082,0.6367862,-93.03194,-0.004778981,0.5931991,0.004926741,0.8050265
46.84088,21.30292,0.6375214,-93.0159,-0.004773587,0.5929881,0.0049299,0.805182
46.86088,21.33042,0.6379187,-93.00743,-0.004770636,0.5928753,0.004931539,0.805265
46.88088,21.33802,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
46.90088,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
46.92088,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
46.94088,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
46.96088,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
46.98088,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.00089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.02089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.04089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.06089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.08089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.10089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.12089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.14089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.16089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.18089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.20089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.22089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.24089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.26089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.28089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.30089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.32089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.34089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.36089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.38089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.40089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.42089,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.4409,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.4609,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.4809,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.5009,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.5209,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.5409,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.5609,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.5809,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.6009,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.6209,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.6409,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.6609,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.6809,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.7009,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.7209,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.7409,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.7609,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.7809,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.8009,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.8209,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.8409,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.8609,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.88091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.90091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.92091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.94091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.96091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
47.98091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.00091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.02091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.04091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.06091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.08091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.10091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.12091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.14091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.16091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.18091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.20091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.22091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.24091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.26091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.28091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.30091,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.32092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.34092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.36092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.38092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.40092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.42092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.44092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.46092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.48092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.50092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.52092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.54092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.56092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.58092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.60092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.62092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.64092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.66092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.68092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.70092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.72092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.74092,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.76093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.78093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.80093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.82093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.84093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.86093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.88093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.90093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.92093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.94093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.96093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
48.98093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.00093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.02093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.04093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.06093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.08093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.10093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.12093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.14093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.16093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.18093,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.20094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.22094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.24094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.26094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.28094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.30094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.32094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.34094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.36094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.38094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.40094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.42094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.44094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.46094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.48094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.50094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.52094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.54094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.56094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.58094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.60094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.62094,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.64095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.66095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.68095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.70095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.72095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.74095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.76095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.78095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.80095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.82095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.84095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.86095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.88095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.90095,21.338,0.6380181,-93.0051,-0.004769832,0.5928438,0.004931986,0.8052882
49.92095,21.34435,0.6381075,-93.00307,-0.004749507,0.5920471,0.004943281,0.8058742
49.94095,21.35703,0.6382863,-92.99902,-0.004748076,0.5919904,0.004943966,0.8059158
49.96095,21.37606,0.6385645,-92.99293,-0.00474593,0.5919039,0.004945219,0.8059795
49.98095,21.40145,0.6389221,-92.98482,-0.004743069,0.5917882,0.004946798,0.8060644
50.00095,21.43316,0.6393691,-92.97468,-0.004739344,0.5916426,0.004948765,0.8061712
50.02095,21.47123,0.6399056,-92.96251,-0.004734993,0.5914657,0.004951119,0.8063011
50.04095,21.51566,0.6405314,-92.9483,-0.004729777,0.5912566,0.004953891,0.8064544
50.06096,21.56642,0.6412467,-92.93206,-0.004723847,0.5910135,0.00495708,0.8066327
50.08096,21.62355,0.6420513,-92.9138,-0.004717022,0.5907361,0.004960596,0.8068358
50.10096,21.68703,0.6429454,-92.8935,-0.004709363,0.590422,0.0049645,0.8070657
50.12096,21.75685,0.6439388,-92.87119,-0.004700988,0.5900686,0.004968792,0.8073241
50.14096,21.83301,0.6450117,-92.84682,-0.004691153,0.5896594,0.00497365,0.8076231
50.16096,21.91555,0.646174,-92.82044,-0.004680484,0.5892032,0.004978954,0.807956
50.18096,22.00443,0.6474257,-92.79202,-0.004668742,0.5886986,0.004984617,0.8083239
50.20096,22.09966,0.6487767,-92.76157,-0.004655927,0.5881391,0.004990667,0.8087311
50.22096,22.20076,0.6501874,-92.72768,-0.004615396,0.5863326,0.005008817,0.8100419
50.24096,22.3081,0.6516973,-92.69144,-0.004598647,0.5855687,0.005016028,0.8105942
50.26096,22.42177,0.6532868,-92.6531,-0.004580438,0.5847233,0.005023598,0.8112043
50.28096,22.54175,0.6549656,-92.61261,-0.004560112,0.5837656,0.005031675,0.8118938
50.30096,22.66806,0.6567339,-92.56999,-0.004537195,0.5826672,0.005040407,0.8126825
50.32096,22.80067,0.6585916,-92.52523,-0.00451225,0.5814433,0.005049556,0.8135588
50.34096,22.93906,0.6605188,-92.4768,-0.004444837,0.578055,0.005072176,0.8159699
50.36096,23.08287,0.6624957,-92.42378,-0.004410207,0.5762516,0.005082786,0.8172448
50.38096,23.23295,0.664562,-92.36842,-0.004369705,0.574096,0.00509414,0.8187605
50.40096,23.38928,0.6667177,-92.31078,-0.004322946,0.5715514,0.005106091,0.8205391
50.42096,23.54752,0.6688436,-92.2413,-0.003094256,0.539777,0.006317139,0.8417788
50.44096,23.71106,0.6710092,-92.16621,-0.003127992,0.5397745,0.00626397,0.8417805
50.46096,23.88066,0.6732544,-92.08833,-0.003217577,0.5397696,0.006123691,0.8417844
50.48096,24.05634,0.675579,-92.00765,-0.003238767,0.5397698,0.00609058,0.8417844
50.50097,24.23805,0.677983,-91.92421,-0.003260493,0.5397695,0.006056785,0.8417848
50.52097,24.42582,0.6804665,-91.838,-0.003324627,0.5397688,0.005956679,0.8417857
50.54097,24.61963,0.6830295,-91.74899,-0.00334385,0.5397682,0.005926787,0.8417861
50.56097,24.81952,0.685672,-91.6572,-0.003362327,0.5397686,0.005897849,0.841786
50.58097,25.02547,0.6884038,-91.56263,-0.003418624,0.5397683,0.005810142,0.8417866
50.60097,25.23747,0.6912053,-91.46527,-0.003436804,0.5397683,0.005781829,0.8417868
50.62097,25.45554,0.6940961,-91.36514,-0.003489822,0.5397689,0.005699187,0.8417867
50.64097,25.67966,0.6970664,-91.26224,-0.00350815,0.5397687,0.005670845,0.841787
50.66097,25.90983,0.7001063,-91.15652,-0.003559976,0.5397699,0.00559017,0.8417865
50.68097,26.14606,0.7032355,-91.04806,-0.003578484,0.5397702,0.005561381,0.8417864
50.70097,26.38836,0.7064442,-90.93679,-0.00363031,0.539771,0.005480766,0.8417863
50.72097,26.63671,0.7097324,-90.82276,-0.003649712,0.5397714,0.005450636,0.8417861
50.74097,26.89111,0.7131001,-90.70594,-0.00370279,0.5397727,0.005368143,0.8417856
50.76097,27.15157,0.7165472,-90.58635,-0.003723442,0.5397735,0.005336135,0.8417851
50.78097,27.41809,0.7200738,-90.46396,-0.003779471,0.539776,0.005249292,0.8417838
50.80097,27.69068,0.7236799,-90.3388,-0.00380218,0.539777,0.005214155,0.8417833
50.82097,27.96933,0.7273754,-90.21086,-0.003863185,0.5397807,0.00511977,0.8417813
50.84097,28.25403,0.7311404,-90.08013,-0.003930032,0.5397865,0.005016535,0.8417778
50.86097,28.5448,0.7349948,-89.94663,-0.003960282,0.53979,0.004970104,0.8417758
50.88097,28.84165,0.7389188,-89.81036,-0.004045486,0.5398062,0.004839987,0.8417656
50.90097,29.14454,0.7429322,-89.67133,-0.004089922,0.5398196,0.00477317,0.8417573
50.92097,29.45488,0.7402698,-89.5329,0.01105648,0.5481816,-0.001881897,0.8362841
50.94098,29.77173,0.735273,-89.39246,0.01399884,0.5450793,0.005326211,0.8382508
50.96098,30.09421,0.729531,-89.24825,0.0146606,0.5439838,0.007450074,0.8389346
50.98098,30.422,0.724564,-89.09957,0.0157687,0.5414035,0.01183235,0.8405317
