#WAGON_DATA
wagonName,ROB
wagonMeshIndex,0
primaryMaterial,Jaune
secondaryMaterial,Prune
stationId,5
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
53.54103,-40.75525,1.323025,-76.73231,0.01820964,0.9217137,0.01743996,0.3870507
53.56104,-40.27933,1.333475,-77.19909,0.01231544,0.9220003,0.01292604,0.3867774
53.58104,-39.80427,1.341671,-77.66681,0.008240788,0.922449,0.009653567,0.3859103
53.60104,-39.33075,1.347641,-78.13609,0.002368718,0.9234775,0.004720628,0.3836161
53.62104,-38.85913,1.350522,-78.60733,-0.0005008578,0.9239573,0.001436382,0.3824925
53.64104,-38.38586,1.350015,-79.0769,-0.0004952848,-0.9228551,0.0008694232,-0.3851461
53.66104,-37.90928,1.345575,-79.54305,-0.001798481,-0.9212879,0.003875523,-0.3888577
53.68104,-37.42979,1.337926,-80.00623,-0.002605855,-0.9202225,0.005728095,-0.391345
53.70104,-36.94745,1.327376,-80.46633,-0.003627374,-0.9187177,0.00806564,-0.3948158
53.72104,-36.46224,1.314183,-80.92336,-0.004232273,-0.9177018,0.00944531,-0.3971353
53.74104,-35.97459,1.299024,-81.37774,-0.004955053,-0.9162767,0.01108226,-0.4003619
53.76104,-35.48411,1.281977,-81.82899,-0.005347311,-0.9153211,0.01196474,-0.4025117
53.78104,-34.99141,1.263777,-82.27778,-0.005648449,-0.9143932,0.01263612,-0.4045905
53.80104,-34.49624,1.244694,-82.72382,-0.005916089,-0.9131054,0.01322463,-0.4074663
53.82104,-33.9989,1.225238,-83.1674,-0.00598216,-0.9122512,0.01336092,-0.4093694
53.84104,-33.49947,1.205862,-83.60865,-0.005898817,-0.9110752,0.01315352,-0.411988
53.86104,-32.99792,1.187086,-84.04749,-0.005712971,-0.9103017,0.01272133,-0.4137104
53.88104,-32.49461,1.169264,-84.48437,-0.005417541,-0.9095632,0.01204616,-0.4153554
53.90104,-31.98929,1.153191,-84.91897,-0.004791051,-0.9085596,0.01062736,-0.4175927
53.92104,-31.48241,1.139075,-85.35181,-0.00421229,-0.9079086,0.009326934,-0.4190434
53.94104,-30.97387,1.12774,-85.78278,-0.003158599,-0.9070331,0.006970792,-0.4209898
53.96104,-30.46388,1.119614,-86.21212,-0.002270743,-0.9064714,0.004995405,-0.4222314
53.98104,-29.95331,1.115153,-86.6408,-0.0007696002,-0.9068084,0.00174123,-0.4215386
54.00105,-29.44538,1.114706,-87.07265,-0.0002053827,0.9080601,0.000311315,0.4188396
54.02105,-28.93958,1.117229,-87.50698,-0.001056626,0.9088976,0.002097904,0.4170128
54.04105,-28.43504,1.122733,-87.94276,-0.002064466,0.9093794,0.004208952,0.4159416
54.06105,-27.93042,1.130213,-88.37843,-0.002606258,0.9092026,0.005342543,0.4163115
54.08105,-27.42442,1.139323,-88.81245,-0.003155902,0.9081855,0.006497323,0.4185056
54.10105,-26.91579,1.149426,-89.24338,-0.003368333,0.9069279,0.006955117,0.421215
54.12105,-26.40344,1.159906,-89.66977,-0.003419876,0.9042519,0.007103473,0.4269267
54.14105,-25.88537,1.170139,-90.08922,-0.003268763,0.9017533,0.006836683,0.4321848
54.16105,-25.36126,1.179556,-90.50108,-0.002956182,0.8986742,0.00625214,0.4385623
54.18105,-24.82852,1.187225,-90.90143,-0.002194971,0.8930956,0.004821211,0.4498357
54.20105,-24.2869,1.192679,-91.28986,-0.001443177,0.8883522,0.003396898,0.4591479
54.22105,-23.73474,1.194954,-91.66258,1.445412E-06,0.8800679,0.0006833672,0.4748473
54.24105,-23.1705,1.193215,-92.01712,-0.001260608,-0.8732096,0.001680791,-0.4873405
54.26105,-22.59478,1.186937,-92.35145,-0.003480792,-0.8614936,0.005819023,-0.5077232
54.28105,-22.00295,1.17451,-92.65623,-0.005582124,-0.8492513,0.009058713,-0.5278817
54.30105,-21.39682,1.157393,-92.93192,-0.007388084,-0.8379922,0.01137331,-0.5455137
54.32105,-20.78011,1.136492,-93.18252,-0.009327411,-0.8264614,0.01352992,-0.5627535
54.34105,-20.15665,1.113186,-93.41708,-0.01039344,-0.8204731,0.01454758,-0.5714055
54.36105,-19.52847,1.087944,-93.63827,-0.01170256,-0.8135684,0.01561001,-0.581142
54.38105,-18.89639,1.061092,-93.84834,-0.01250151,-0.8096258,0.01615184,-0.5865908
54.40105,-18.26163,1.033048,-94.04991,-0.01355943,-0.8047615,0.0167374,-0.5932073
54.42105,-17.63263,0.9486576,-94.97463,0.022825,0.708973,-0.008553236,0.7048144
54.44106,-16.96685,0.922074,-94.98831,0.01901376,0.7180446,-0.007208376,0.6957001
54.46106,-16.30108,0.8994142,-95.01305,0.01572531,0.722166,-0.006499707,0.6915105
54.48106,-15.63533,0.8796951,-95.04214,-0.01321715,-0.7220523,0.006543278,-0.6916813
54.50106,-14.96942,0.8618335,-95.06831,-0.01176315,-0.7201133,0.00698611,-0.6937216
54.52106,-14.30341,0.8432567,-95.09139,-0.0112417,-0.7182413,0.008374751,-0.695653
54.54106,-13.63801,0.8197526,-95.12176,-0.01521286,-0.7247924,0.01220766,-0.6886912
54.56106,-12.97328,0.7904967,-95.16143,-0.01862186,-0.729997,0.01550224,-0.6830207
54.58106,-12.30928,0.7559558,-95.20924,-0.0214442,-0.7337378,0.01823682,-0.6788494
54.60106,-11.64593,0.7168949,-95.26298,-0.02316153,-0.7353982,0.01991999,-0.6769463
54.62106,-10.98287,0.6744564,-95.31771,-0.02447873,-0.7351165,0.0212712,-0.6771647
54.64106,-10.31916,0.6326239,-95.36286,0.02389314,0.7294765,-0.02092662,0.6832681
54.66106,-9.65482,0.5997022,-95.38376,0.01690262,0.7052435,-0.01498124,0.7086053
54.68106,-8.99,0.5777578,-95.39997,-0.009049117,-0.7267627,0.007156669,-0.6867918
54.70106,-8.325547,0.5633136,-95.44785,-0.008157223,-0.7379118,0.006332158,-0.6748182
54.72106,-7.662187,0.5501708,-95.51273,-0.00775063,-0.7420508,0.006067216,-0.6702715
54.74106,-6.999622,0.5376538,-95.58529,-0.007345288,-0.7454364,0.005885242,-0.6665103
54.76106,-6.337583,0.525564,-95.66269,-0.006975949,-0.7478325,0.005780429,-0.6638256
54.78106,-5.675505,0.5145371,-95.73992,-0.006532698,-0.749817,0.005674898,-0.6615887
54.80106,-5.015244,0.5070865,-95.79243,0.0003565252,0.6944012,0.001610339,0.7195863
54.82106,-4.349023,0.5081495,-95.76833,0.0001013577,0.6940694,0.001181722,0.7199072
54.84106,-3.682802,0.509123,-95.7439,8.198618E-05,0.6940101,0.001133084,0.7199645
54.86106,-3.016591,0.5100867,-95.71938,5.570053E-05,0.6939694,0.001086801,0.7200037
54.88107,-2.35039,0.5110304,-95.69482,3.033876E-05,0.693944,0.001049042,0.7200283
54.90107,-1.684189,0.5119642,-95.67022,6.258487E-06,0.6939258,0.00101617,0.7200458
54.92107,-1.017978,0.512898,-95.64558,-1.701713E-05,0.6939114,0.0009860992,0.7200597
54.94107,-0.3517767,0.5138318,-95.62091,-3.47495E-05,0.693902,0.0009640454,0.7200689
54.96107,0.3144344,0.5147457,-95.59623,-5.698203E-05,0.6938913,0.0009370147,0.7200791
54.98107,0.9806355,0.5156696,-95.57154,-7.867812E-05,0.6938819,0.0009112357,0.7200883
55.00107,1.646837,0.5165836,-95.54682,-9.980798E-05,0.6938734,0.0008864701,0.7200966
55.02107,2.313048,0.5174975,-95.5221,-0.0001208782,0.6938653,0.0008622407,0.7201043
55.04107,2.979249,0.5184114,-95.49735,-0.0001416802,0.6938575,0.0008384882,0.7201118
55.06107,3.64546,0.5193254,-95.47261,-0.0001578033,0.6938515,0.0008201897,0.7201177
55.08107,4.311661,0.5202293,-95.44782,-0.0001785457,0.693844,0.0007969439,0.720125
55.10107,4.977862,0.5211433,-95.42304,-0.0001993179,0.6938364,0.0007737576,0.7201323
55.12107,5.644053,0.5220473,-95.39825,-0.0002202094,0.6938285,0.0007506311,0.72014
55.14107,6.310255,0.5229513,-95.37344,-0.000241369,0.6938202,0.0007272958,0.7201479
55.16107,6.976456,0.5238553,-95.34861,-0.0002579689,0.6938134,0.0007089972,0.7201545
55.18107,7.642657,0.5247593,-95.32378,-0.000279814,0.6938039,0.0006850361,0.7201636
55.20107,8.308858,0.5256633,-95.29891,-0.0003023148,0.6937934,0.0006605089,0.7201738
55.22107,8.975049,0.5265574,-95.27402,-0.0003252327,0.6937814,0.0006355047,0.7201853
55.24107,9.641251,0.5274614,-95.24912,-0.000349164,0.6937674,0.0006095766,0.7201988
55.26107,10.30745,0.5283555,-95.2242,-0.0003745555,0.6937503,0.0005820691,0.7202153
55.28107,10.97365,0.5292594,-95.19923,-0.000395596,0.6937334,0.0005593001,0.7202317
55.30107,11.63984,0.5301535,-95.17421,-0.0004244744,0.6937053,0.0005280077,0.7202588
55.32108,12.30604,0.5310476,-95.14911,-0.0004568099,0.6936628,0.0004929304,0.7202997
55.34108,12.97223,0.5319417,-95.12391,-0.000493884,0.6935884,0.0004523098,0.7203712
55.36108,13.63718,0.5333921,-95.08858,-0.0005451441,0.6933625,0.0003945827,0.7205887
55.38108,14.29672,0.537316,-95.00854,-0.005377412,0.6103256,0.004207432,0.7921213
55.40108,14.94092,0.5464852,-94.8372,-0.005356282,0.6086128,0.00440073,0.793437
55.42108,15.58437,0.5557239,-94.66314,-0.005297988,0.6074589,0.004485398,0.7943208
55.44108,16.22738,0.5649626,-94.48739,-0.005241423,0.6063473,0.004551947,0.7951696
55.46108,16.86992,0.5741915,-94.30996,-0.005186498,0.605203,0.004609763,0.796041
55.48108,17.51196,0.5834103,-94.13078,-0.005131632,0.6039724,0.00466308,0.796975
55.50108,18.15341,0.5926093,-93.94946,-0.005088359,0.6029294,0.004702389,0.7977645
55.52108,18.79416,0.6017784,-93.7657,-0.005031049,0.6014395,0.004751295,0.7988885
55.54108,19.43419,0.6109278,-93.57948,-0.00497061,0.5997219,0.004799068,0.8001786
55.56108,20.07339,0.6200473,-93.39041,-0.004905462,0.5976883,0.004846602,0.8016989
55.58108,20.71161,0.629137,-93.19804,-0.004832774,0.595198,0.004894524,0.8035496
55.60108,21.34861,0.638177,-93.00171,-0.004749,0.5920283,0.004943519,0.8058882
55.62108,21.98351,0.6471376,-92.79871,-0.004671603,0.5888185,0.004983246,0.8082365
55.64108,22.61574,0.6559988,-92.58765,-0.004546762,0.58313,0.005036801,0.8123505
55.66108,23.24364,0.664711,-92.36449,-0.004366576,0.57393,0.005095005,0.8188768
55.68108,23.86585,0.6732246,-92.12634,-0.004024982,0.5607041,0.005280792,0.8279896
55.70108,24.48215,0.6815295,-91.87276,-0.003727346,0.5518187,0.005512565,0.8339375
55.72108,25.09373,0.6896655,-91.60759,-0.003534615,0.5467822,0.005689412,0.837248
55.74109,25.70153,0.6976724,-91.33396,-0.003317088,0.5417601,0.005914956,0.8405057
55.76109,26.30682,0.7056097,-91.05481,-0.003119707,0.5377697,0.006144017,0.8430637
55.78109,26.90994,0.7134875,-90.77097,-0.002933204,0.534447,0.006382673,0.8451728
55.80109,27.51114,0.7213255,-90.48309,-0.002751112,0.5315655,0.006640046,0.8469867
55.82109,28.11059,0.7291337,-90.19159,-0.002568066,0.5289523,0.006933748,0.8486193
55.84109,28.70809,0.7369419,-89.89605,-0.00242421,0.5269904,0.007216811,0.8498371
55.86109,29.32635,0.755171,-89.65932,-0.002409279,0.5245879,0.007938147,0.851316
55.88109,29.93552,0.7893642,-89.546,-0.02633104,0.676621,0.02270749,0.7355102
55.90109,30.59828,0.835677,-89.49088,-0.02445885,0.676938,0.02477079,0.7352164
55.92109,31.26107,0.8820196,-89.43609,-0.02296448,0.6770945,0.02640721,0.7350636
55.94109,31.92388,0.9283721,-89.38146,-0.0219467,0.6771783,0.02751919,0.7349766
55.96109,32.58669,0.9747347,-89.32692,-0.0207521,0.6772624,0.02882322,0.7348838
55.98109,33.2495,1.021097,-89.27245,-0.01963803,0.6773311,0.03003856,0.7348024
56.00109,33.91232,1.06747,-89.21803,-0.01857939,0.67739,0.03119323,0.7347276
56.02109,34.57516,1.113842,-89.16365,-0.01754957,0.6774426,0.03231618,0.734656
56.04109,35.23798,1.160234,-89.10934,-0.01654297,0.6774907,0.03341397,0.7345858
56.06109,35.90082,1.206617,-89.05503,-0.01576748,0.6775259,0.03425991,0.7345313
56.08109,36.56367,1.253019,-89.00079,-0.01477951,0.6775693,0.03533792,0.7344609
56.10109,37.2265,1.299421,-88.94656,-0.01378527,0.6776111,0.03642356,0.7343885
56.12109,37.88933,1.345833,-88.89238,-0.01278123,0.6776528,0.03752067,0.7343131
56.14109,38.55218,1.392255,-88.83824,-0.01174322,0.6776955,0.03865608,0.7342321
56.16109,39.21501,1.438687,-88.78414,-0.01090917,0.6777303,0.03956977,0.7341641
56.1811,39.87785,1.485129,-88.7301,-0.009798914,0.6777786,0.04078832,0.7340685
56.2011,40.5407,1.531601,-88.67612,-0.008612155,0.6778346,0.04209551,0.7339578
56.2211,41.20356,1.578093,-88.62225,-0.007294266,0.6779079,0.04355538,0.7338192
56.2411,41.86641,1.624634,-88.5685,-0.005794853,0.6780199,0.0452364,0.7336274
56.2611,42.52835,1.671354,-88.52328,-0.00381264,0.678309,0.04754972,0.7332267
56.2811,43.17739,1.719624,-88.59491,-0.02796063,0.8183514,0.02552098,0.57347
56.3011,43.80899,1.769106,-88.80369,-0.02700362,0.8192967,0.02628702,0.5721301
56.3211,44.43301,1.818429,-89.03317,-0.02621308,0.8194584,0.02685302,0.5719088
56.3411,45.05695,1.867761,-89.26286,-0.02555564,0.8195462,0.02731854,0.5717909
56.3611,45.68083,1.917104,-89.49266,-0.0249747,0.8196061,0.02772802,0.5717108
56.3811,46.30469,1.966447,-89.72255,-0.0245462,0.819644,0.02802941,0.5716603
56.4011,46.92853,2.01579,-89.95248,-0.02402109,0.8196852,0.02839812,0.5716054
56.4211,47.55235,2.065142,-90.18247,-0.02351582,0.819721,0.02875262,0.5715573
56.4411,48.17615,2.114495,-90.4125,-0.02301881,0.8197538,0.0291008,0.5715129
56.4611,48.79994,2.163837,-90.64257,-0.02252638,0.8197844,0.02944577,0.5714709
56.4811,49.42372,2.2132,-90.87269,-0.02203136,0.8198141,0.02979233,0.5714297
56.5011,50.0475,2.262553,-91.10281,-0.02163967,0.8198374,0.03006655,0.5713968
56.5211,50.67126,2.311905,-91.33298,-0.02112472,0.8198678,0.03042695,0.5713534
56.5411,51.29501,2.361268,-91.56319,-0.02058494,0.8199006,0.03080484,0.5713058
56.5611,51.91873,2.41062,-91.79345,-0.02000895,0.8199378,0.03120827,0.5712511
56.5811,52.54243,2.459983,-92.02377,-0.01937395,0.8199843,0.0316534,0.5711816
56.6011,53.16612,2.509356,-92.25416,-0.01862746,0.8200552,0.0321778,0.5710754
56.62111,53.78969,2.558728,-92.48479,-0.01786464,0.8201742,0.03271779,0.5708982
56.64111,54.37151,2.626628,-92.78613,-0.03294837,0.8731147,0.0513114,0.4836863
56.66111,54.93987,2.70467,-93.1261,-0.03211589,0.8732799,0.05194389,0.4833762
56.68111,55.50049,2.785882,-93.4777,-0.03150551,0.873336,0.05232345,0.483274
56.70111,56.06105,2.867123,-93.82935,-0.03097361,0.8733737,0.05264013,0.483206
56.72111,56.6216,2.948394,-94.18103,-0.0305862,0.8733979,0.05286682,0.4831623
56.74111,57.18211,3.029674,-94.53276,-0.03010859,0.8734256,0.05314353,0.4831118
56.76111,57.74263,3.110975,-94.88451,-0.02963826,0.8734519,0.05341431,0.4830635
56.78111,58.30312,3.192286,-95.23627,-0.02916284,0.8734782,0.05368733,0.4830148
56.80111,58.86359,3.273606,-95.58807,-0.02866661,0.8735059,0.05397236,0.4829624
56.82111,59.42405,3.354937,-95.93988,-0.02812931,0.8735393,0.05428272,0.4828988
56.84111,59.98447,3.436287,-96.29176,-0.02765384,0.8735735,0.05456102,0.4828332
56.86111,60.54475,3.517717,-96.64382,-0.02687159,0.8736626,0.05504214,0.4826613
56.88111,61.07743,3.621956,-97.0248,-0.04403534,0.8941956,0.07878654,0.4384835
56.90111,61.59583,3.741493,-97.42667,-0.04529844,0.8941398,0.0782657,0.4385621
56.92111,62.11399,3.861308,-97.82876,-0.04614952,0.8940974,0.07787748,0.4386287
56.94111,62.63213,3.981163,-98.23083,-0.04671679,0.8940678,0.07761281,0.4386758
56.96111,63.15027,4.101028,-98.63291,-0.04736749,0.8940331,0.07730599,0.4387311
56.98111,63.66841,4.220903,-99.035,-0.04796189,0.8940006,0.07702383,0.4387824
57.00111,64.18655,4.340798,-99.43708,-0.04852047,0.8939693,0.07675751,0.4388312
57.02111,64.70468,4.460682,-99.83916,-0.04905367,0.8939391,0.07650274,0.4388781
57.04111,65.22282,4.580587,-100.2412,-0.04956774,0.8939094,0.07625668,0.4389235
57.06112,65.74097,4.700492,-100.6433,-0.04995484,0.8938867,0.07607134,0.4389581
57.08112,66.2591,4.820406,-101.0453,-0.05044474,0.8938574,0.07583647,0.4390023
57.10112,66.77726,4.940331,-101.4474,-0.05092709,0.8938283,0.07560536,0.439046
57.12112,67.29542,5.060266,-101.8495,-0.05140395,0.8937989,0.07537689,0.4390892
57.14112,67.81358,5.18021,-102.2515,-0.05187853,0.8937693,0.0751498,0.4391329
57.16112,68.33173,5.300155,-102.6536,-0.05224989,0.8937455,0.07497218,0.4391676
57.18112,68.84989,5.420109,-103.0556,-0.05272721,0.8937147,0.07474419,0.4392121
57.20112,69.36806,5.540063,-103.4577,-0.05321099,0.8936828,0.07451379,0.4392578
57.22112,69.88624,5.660038,-103.8597,-0.0537047,0.8936493,0.07427918,0.4393053
57.24112,70.40441,5.780012,-104.2617,-0.05421086,0.8936143,0.07403973,0.4393551
57.26112,70.92258,5.900006,-104.6637,-0.05473351,0.8935767,0.07379353,0.4394082
57.28112,71.44077,6.02001,-105.0657,-0.0551551,0.8935457,0.07359633,0.4394514
57.30112,71.95897,6.140034,-105.4677,-0.05572734,0.8935015,0.0733306,0.4395135
57.32112,72.47717,6.260077,-105.8696,-0.05634117,0.8934516,0.0730499,0.4395836
57.34112,72.9954,6.380151,-106.2715,-0.05701704,0.8933915,0.07274761,0.4396685
57.36112,73.51367,6.500284,-106.6734,-0.05781315,0.8933113,0.07240789,0.4397838
57.38112,74.03239,6.620795,-107.0745,-0.05882812,0.8931758,0.07202788,0.4399865
57.40112,74.56858,6.754657,-107.4455,-0.06051728,0.8926899,0.07183671,0.4407742
57.42112,75.13231,6.927689,-107.6837,-0.07260556,0.8146538,0.124377,0.5617811
57.44112,75.73057,7.117321,-107.9086,-0.07549887,0.8140635,0.1226966,0.5626243
57.46112,76.32896,7.307212,-108.133,-0.07776515,0.8137092,0.121263,0.5631388
57.48112,76.9274,7.497221,-108.3571,-0.07971657,0.8134369,0.119989,0.5635321
57.50113,77.52589,7.687291,-108.5811,-0.08110035,0.8132536,0.1190721,0.5637935
57.52113,78.1244,7.87741,-108.805,-0.08274799,0.8130419,0.1179699,0.564091
57.54113,78.72294,8.067558,-109.0288,-0.08428347,0.8128483,0.1169349,0.5643582
57.56113,79.32148,8.257737,-109.2525,-0.0857388,0.8126664,0.1159486,0.5646043
57.58113,79.92003,8.447935,-109.4762,-0.08714806,0.8124911,0.1149893,0.564837
57.60113,80.51861,8.638154,-109.6999,-0.08851521,0.8123208,0.1140557,0.5650585
57.62113,81.11719,8.828402,-109.9235,-0.08955479,0.8121911,0.1133438,0.5652245
57.64113,81.7158,9.01865,-110.147,-0.09087186,0.8120259,0.1124402,0.5654322
57.66113,82.31441,9.208918,-110.3705,-0.09216944,0.8118619,0.1115481,0.5656342
57.68113,82.91303,9.399196,-110.594,-0.09344443,0.8116994,0.1106695,0.5658308
57.70113,83.51167,9.589483,-110.8174,-0.09471639,0.8115358,0.1097919,0.5660248
57.72113,84.11032,9.779791,-111.0409,-0.09570715,0.8114073,0.1091074,0.566175
57.74113,84.70896,9.970099,-111.2642,-0.09698053,0.8112403,0.1082264,0.5663667
57.76113,85.30762,10.16042,-111.4876,-0.09825671,0.8110707,0.1073423,0.5665577
57.78113,85.90628,10.35073,-111.7109,-0.09954625,0.810897,0.1064477,0.56675
57.80113,86.50496,10.54106,-111.9342,-0.1008616,0.8107171,0.1055342,0.5669454
57.82113,87.10364,10.73139,-112.1574,-0.1021978,0.8105314,0.1046053,0.567144
57.84113,87.70234,10.92174,-112.3806,-0.1032669,0.8103803,0.1038611,0.5673028
57.86113,88.30106,11.11208,-112.6037,-0.1046799,0.8101772,0.1028766,0.5675135
57.88113,88.89978,11.30244,-112.8269,-0.1061344,0.8099625,0.1018621,0.5677326
57.90113,89.49854,11.4928,-113.0499,-0.1076554,0.809732,0.1007997,0.5679646
57.92113,90.09732,11.68317,-113.2729,-0.1092971,0.8094742,0.09965168,0.5682212
57.94114,90.69614,11.87354,-113.4958,-0.1106815,0.8092479,0.09868206,0.5684448
57.96114,91.29501,12.06393,-113.7185,-0.1126242,0.8089108,0.09731878,0.5687777
57.98114,91.89394,12.25432,-113.941,-0.1148856,0.8084736,0.09572752,0.569217
58.00114,92.49545,12.44452,-114.1563,-0.1178386,0.8077365,0.09363481,0.5700073
58.02114,93.07788,12.61508,-114.2613,0.07542615,-0.6373177,-0.09355798,-0.7611727
58.04114,93.71524,12.77103,-114.1433,0.07671978,-0.6366223,-0.09175178,-0.761845
58.06114,94.35252,12.92681,-114.0248,0.07746803,-0.6364272,-0.09080216,-0.762046
58.08114,94.98978,13.08254,-113.9061,0.07829037,-0.6362515,-0.08977496,-0.7622303
58.10114,95.62702,13.23824,-113.7873,0.0790315,-0.6361096,-0.08885559,-0.7623801
58.12114,96.26426,13.39393,-113.6684,0.07971989,-0.6359842,-0.08800348,-0.7625117
58.14114,96.90151,13.5496,-113.5495,0.08038533,-0.6358657,-0.08718011,-0.7626354
58.16114,97.53874,13.70524,-113.4305,0.08089268,-0.6357755,-0.08655137,-0.7627286
58.18114,98.17596,13.86086,-113.3115,0.08153775,-0.6356601,-0.08574975,-0.7628466
58.20114,98.81316,14.01644,-113.1924,0.08218759,-0.6355408,-0.08493826,-0.7629669
58.22114,99.45039,14.17201,-113.0732,0.08284992,-0.6354144,-0.08410454,-0.7630929
58.24114,100.0876,14.32754,-112.954,0.08354706,-0.6352718,-0.08321726,-0.763233
58.26114,100.7248,14.48302,-112.8347,0.08428543,-0.6351036,-0.08225702,-0.7633958
58.28114,101.3621,14.63842,-112.7152,0.08492398,-0.6349318,-0.08139837,-0.7635601
58.30114,101.9992,14.7936,-112.5953,0.08585718,-0.634571,-0.08002117,-0.763901
58.32114,102.6185,14.90292,-112.4086,-0.02499258,0.5395738,0.02925422,0.8410586
58.34114,103.2319,14.97063,-112.1529,-0.02315012,0.5318115,0.02514532,0.8461728
58.36115,103.8291,15.01287,-111.8599,-0.02180001,0.5259818,0.0226163,0.8499156
58.38115,104.4228,15.05206,-111.5594,-0.02034986,0.5202763,0.02037109,0.8535125
58.40115,105.012,15.08739,-111.2495,-0.01908553,0.5156034,0.01865622,0.8564116
58.42115,105.5968,15.11931,-110.9312,-0.01724922,0.5091601,0.01643984,0.8603418
58.44115,106.1769,15.14758,-110.6043,-0.01508725,0.5019325,0.01411806,0.86466
58.46115,106.7516,15.17173,-110.2676,-0.01249066,0.4935853,0.01160376,0.8695303
58.48115,107.3198,15.19121,-109.9199,-0.00930494,0.483678,0.008800372,0.8751523
58.50115,107.8794,15.20457,-109.5581,-0.006264836,0.4744361,0.006315619,0.8802451
58.52115,108.4264,15.20958,-109.1775,-0.001354366,0.4598083,0.002594873,0.8880134
58.54115,108.9579,15.20511,-108.7765,0.005256325,0.4404475,-0.002037018,0.8977606
58.56115,109.4673,15.18804,-108.3495,0.01470017,0.4130937,-0.008161276,0.9105332
58.58115,109.9498,15.15566,-107.8938,0.02828216,0.3763037,-0.01603174,0.9259258
58.60115,110.4055,15.10641,-107.4107,0.03860306,0.359612,-0.01973931,0.9320941
58.62115,110.8417,15.04214,-106.9109,0.04546991,0.3474155,-0.0221463,0.9363464
58.64115,111.2617,14.96758,-106.3991,0.05299655,0.332632,-0.02471627,0.941242
58.66115,111.6669,14.88468,-105.8767,0.05928719,0.3186187,-0.02681525,0.945647
