#WAGON_DATA
wagonName,NICO
wagonMeshIndex,0
primaryMaterial,VertPomme
secondaryMaterial,VertFoncé
stationId,3
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
55.70108,-35.37819,0.0141114,45.41487,-0.02010035,0.7584471,0.01309997,-0.6512928
55.72108,-35.62749,0.01263122,45.37812,-0.0198347,0.756886,0.01321423,-0.6531122
55.74109,-35.87706,0.01131992,45.34352,-0.01918006,0.7528636,0.01347771,-0.6577589
55.76109,-36.127,0.01019736,45.31147,-0.0189366,0.7513099,0.01356542,-0.6595383
55.78109,-36.37697,0.009104609,45.27979,-0.01833916,0.7472968,0.01376233,-0.6640947
55.80109,-36.62746,0.008280079,45.25239,-0.01811743,0.7457433,0.01382461,-0.6658437
55.82109,-36.87797,0.007455548,45.22499,-0.01790258,0.744189,0.01388079,-0.667585
55.84109,-37.12877,0.006780028,45.20083,-0.01737538,0.7401623,0.01399457,-0.672058
55.86109,-37.37974,0.006183982,45.17806,-0.01718151,0.7385994,0.01402598,-0.6737797
55.88109,-37.63082,0.005627672,45.15676,-0.01670936,0.7345415,0.01407686,-0.6782119
55.90109,-37.88216,0.005190571,45.13865,-0.01653662,0.732962,0.01408392,-0.6799228
55.92109,-38.13351,0.004733603,45.12053,-0.01637042,0.7313782,0.01408467,-0.6816301
55.94109,-38.38511,0.004375975,45.10675,-0.01596802,0.7272507,0.01405495,-0.6860422
55.96109,-38.63675,0.004018347,45.0933,-0.0158231,0.7256399,0.01403132,-0.6877496
55.98109,-38.88848,0.003680587,45.08245,0.01547679,-0.7214356,-0.01393857,0.6921683
56.00109,-39.14034,0.003342827,45.07375,0.01535365,-0.7197887,-0.0138902,0.6938844
56.02109,-39.39219,0.003005068,45.06581,0.0150651,-0.7154808,-0.01373309,0.698335
56.04109,-39.64415,0.002617637,45.06192,0.01496467,-0.7137896,-0.01365927,0.7000672
56.06109,-39.89612,0.002230207,45.05805,0.01487112,-0.7120854,-0.01357859,0.7018041
56.08109,-40.14809,0.001743436,45.058,0.01465967,-0.7076075,-0.01333547,0.7063278
56.10109,-40.40008,0.001236796,45.05905,0.01459017,-0.7058434,-0.01322785,0.7080942
56.12109,-40.65201,0.0006606182,45.06233,0.01444372,-0.7011992,-0.01291421,0.7127021
56.14109,-40.90391,-2.483527E-05,45.06903,0.01440003,-0.699361,-0.01277822,0.7145094
56.16109,-41.15577,-0.0007102887,45.07581,0.01387787,-0.69095,-0.01265138,0.7226586
56.1811,-41.40718,-0.001246731,45.09235,0.01359582,-0.6870374,-0.01264936,0.7263848
56.2011,-41.65863,-0.001803041,45.1089,0.01331919,-0.683212,-0.01264289,0.7299892
56.2211,-41.90947,-0.002230207,45.13153,0.01261884,-0.6737236,-0.01259523,0.7387683
56.2411,-42.16008,-0.002597769,45.15783,0.01235813,-0.6702332,-0.01256856,0.7419413
56.2611,-42.41042,-0.002915661,45.18613,0.0117051,-0.6617215,-0.01247129,0.7495547
56.2811,-42.66001,-0.003104409,45.22083,0.0114626,-0.6586447,-0.01242438,0.7522643
56.3011,-42.90963,-0.003293157,45.25553,0.01122457,-0.6556929,-0.01237082,0.7548429
56.3211,-43.15826,-0.00337263,45.29615,0.01063836,-0.6486891,-0.01221064,0.7608811
56.3411,-43.40681,-0.003412366,45.33774,0.01042125,-0.6462302,-0.01213843,0.762975
56.3611,-43.65489,-0.003412366,45.38185,0.00988829,-0.6405533,-0.0119296,0.7677574
56.3811,-43.90249,-0.003352761,45.42879,0.009692102,-0.638626,-0.01183945,0.7693652
56.4011,-44.15001,-0.003273288,45.47604,0.009212612,-0.6343595,-0.01158455,0.7728965
56.4211,-44.39687,-0.003124277,45.52669,0.009037106,-0.6329893,-0.01147732,0.7740227
56.4411,-44.64373,-0.002975265,45.57735,0.008867353,-0.6317772,-0.01136577,0.7750161
56.4611,-44.89028,-0.002776583,45.62949,0.008453906,-0.6293778,-0.01105648,0.7769749
56.4811,-45.1367,-0.002567967,45.68226,0.008303553,-0.6287336,-0.01092935,0.7774997
56.5011,-45.38311,-0.002339482,45.73521,0.007938772,-0.6277991,-0.01058185,0.778263
56.5211,-45.62943,-0.002101064,45.7885,0.007806598,-0.6277189,-0.01044056,0.7783309
56.5411,-45.87574,-0.001862645,45.84178,0.007679313,-0.6277932,-0.01029545,0.7782743
56.5611,-46.12225,-0.001614293,45.89413,0.007371813,-0.6286905,-0.009904534,0.7775575
56.5811,-46.36877,-0.00136594,45.94645,0.007260739,-0.6293069,-0.009747176,0.7770619
56.6011,-46.61557,-0.001127521,45.99737,0.006993413,-0.631571,-0.009326786,0.7752303
56.62111,-46.86261,-0.0009089708,46.0472,0.006896912,-0.632703,-0.00915861,0.7743096
56.64111,-47.10975,-0.0006904205,46.09636,0.006665289,-0.6362544,-0.00871256,0.7714013
56.66111,-47.35753,-0.0005116066,46.14233,0.006581724,-0.6378652,-0.008535177,0.7700727
56.68111,-47.60531,-0.0003327926,46.18828,0.006501763,-0.6395991,-0.008356153,0.7686357
56.70111,-47.85376,-0.0002135833,46.23016,0.006308794,-0.6446457,-0.007882893,0.7644149
56.72111,-48.10243,-0.0001142422,46.27097,0.006239413,-0.6468021,-0.007696836,0.7625934
56.74111,-48.35144,-3.476938E-05,46.30947,0.006071656,-0.6528732,-0.007207661,0.7574087
56.76111,-48.60096,-1.490116E-05,46.34462,0.006011187,-0.6554005,-0.00701627,0.7552251
56.78111,-48.85051,4.967054E-06,46.37981,0.00588709,-0.6562979,-0.00676757,0.7544485
56.80111,-49.09987,4.967054E-06,46.41629,0.005848079,-0.6549776,-0.0067465,0.7555957
56.82111,-49.34922,4.967054E-06,46.45278,0.005810648,-0.6537852,-0.006724715,0.756628
56.84111,-49.59835,4.967054E-06,46.49081,0.005719631,-0.6512213,-0.006664812,0.758837
56.86111,-49.84734,4.967054E-06,46.5297,0.005686611,-0.6504177,-0.006640583,0.7595265
56.88111,-50.09629,4.967054E-06,46.56896,0.005605995,-0.6487749,-0.006575136,0.7609313
56.90111,-50.34505,4.967054E-06,46.60927,0.005576402,-0.6482956,-0.006548792,0.7613401
56.92111,-50.59383,4.967054E-06,46.6496,0.005547791,-0.6479025,-0.006522118,0.7616751
56.94111,-50.84251,4.967054E-06,46.69042,0.005477637,-0.6472488,-0.006450742,0.7622318
56.96111,-51.09119,4.967054E-06,46.73132,0.005451768,-0.6471312,-0.00642234,0.7623321
56.98111,-51.33986,4.967054E-06,46.77213,0.00538823,-0.6471614,-0.00634697,0.7623075
57.00111,-51.58857,4.967054E-06,46.81286,0.005364865,-0.6472996,-0.006317079,0.7621907
57.02111,-51.83728,4.967054E-06,46.85347,0.005307108,-0.6479734,-0.006237864,0.7616189
57.04111,-52.08613,4.967054E-06,46.89331,0.00528562,-0.6483558,-0.006206422,0.7612938
57.06112,-52.33498,4.967054E-06,46.93316,0.005264968,-0.6488067,-0.006174624,0.76091
57.08112,-52.58398,4.967054E-06,46.97186,0.005213648,-0.6502844,-0.006090462,0.7596486
57.10112,-52.83307,4.967054E-06,47.01011,0.005194664,-0.6509797,-0.006057083,0.7590532
57.12112,-53.08228,4.967054E-06,47.04756,0.005147904,-0.6531019,-0.005968749,0.757229
57.14112,-53.3317,4.967054E-06,47.08348,0.005130738,-0.6540527,-0.005933731,0.7564083
57.16112,-53.58115,4.967054E-06,47.11938,0.005113959,-0.6550763,-0.005898147,0.7555224
57.18112,-53.83099,4.967054E-06,47.15233,0.005072861,-0.6580822,-0.005803883,0.7529066
57.20112,-54.08086,4.967054E-06,47.18513,0.005057811,-0.65939,-0.005766361,0.7517619
57.22112,-54.331,4.967054E-06,47.21561,0.005020916,-0.6631634,-0.005666583,0.7484365
57.24112,-54.58138,4.967054E-06,47.24434,0.005007714,-0.6647873,-0.005626947,0.7469947
57.26112,-54.83181,4.967054E-06,47.27213,0.00497514,-0.6694392,-0.005520582,0.7428297
57.28112,-55.08269,4.967054E-06,47.29572,0.004963666,-0.6714237,-0.005478323,0.7410369
57.30112,-55.33359,4.967054E-06,47.31932,0.004952788,-0.673526,-0.005435198,0.739127
57.32112,-55.58484,4.967054E-06,47.33774,0.004926323,-0.6795205,-0.005318611,0.7336207
57.34112,-55.83625,4.967054E-06,47.35484,0.004917592,-0.6820647,-0.005272299,0.7312564
57.36112,-56.08778,4.967054E-06,47.36856,0.00489673,-0.6893532,-0.005145669,0.7243907
57.38112,-56.33959,4.967054E-06,47.37751,0.004890233,-0.6924648,-0.005094707,0.7214171
57.40112,-56.59138,4.967054E-06,47.38613,0.004876017,-0.7013301,-0.004955858,0.7128028
57.42112,-56.84333,4.967054E-06,47.38467,0.004872202,-0.7051384,-0.004899114,0.7090361
57.44112,-57.09532,4.967054E-06,47.38322,0.004869699,-0.7091473,-0.004841446,0.7050269
57.46112,-57.34681,4.967054E-06,47.37312,-0.004865437,0.7206947,0.004679948,-0.6932199
57.48112,-57.59832,4.967054E-06,47.35826,-0.004866749,0.7256616,0.004614234,-0.6880192
57.50113,-57.8493,4.967054E-06,47.33932,-0.00487268,0.7399775,0.004428983,-0.6725994
57.52113,-58.09936,4.967054E-06,47.30878,-0.004878908,0.7461861,0.004352629,-0.6657054
57.54113,-58.3495,4.967054E-06,47.27823,-0.004905998,0.7511007,0.004311919,-0.6601554
57.56113,-58.59837,4.967054E-06,47.23946,-0.005053103,0.7578309,0.004350185,-0.6524169
57.58113,-58.84718,4.967054E-06,47.19949,-0.00511241,0.7606697,0.004362613,-0.6491044
57.60113,-59.09502,4.967054E-06,47.15473,-0.005273371,0.7686467,0.004388242,-0.6396369
57.62113,-59.34202,4.967054E-06,47.10494,-0.005338966,0.7719855,0.004395633,-0.6356025
57.64113,-59.58866,4.967054E-06,47.05392,-0.005514889,0.781263,0.004405826,-0.624162
57.66113,-59.83296,4.967054E-06,46.99241,-0.00558561,0.7851079,0.004406034,-0.6193181
57.68113,-60.07732,4.967054E-06,46.93088,-0.005658954,0.7890922,0.004404902,-0.6142328
57.70113,-60.31862,4.967054E-06,46.85949,-0.00585553,0.8000199,0.004390955,-0.5999289
57.72113,-60.55907,4.967054E-06,46.78425,-0.005933761,0.8044825,0.004380703,-0.5939308
57.74113,-60.79747,4.967054E-06,46.7038,-0.006145625,0.8165693,0.004344016,-0.5771983
57.76113,-61.03242,4.967054E-06,46.613,-0.006231606,0.8214412,0.004325986,-0.5702429
57.78113,-61.26747,4.967054E-06,46.52217,-0.00631681,0.8264084,0.004303455,-0.5630192
57.80113,-61.495,4.967054E-06,46.41523,-0.006546199,0.8396044,0.004234642,-0.5431426
57.82113,-61.72267,4.967054E-06,46.30731,-0.006638496,0.844817,0.004203915,-0.5349976
57.84113,-61.94458,4.967054E-06,46.18935,-0.006877035,0.85842,0.004108846,-0.5128848
57.86113,-62.16273,4.967054E-06,46.06347,-0.006970316,0.8636944,0.004067034,-0.5039513
57.88113,-62.37858,4.967054E-06,45.93443,-0.007215186,0.8771992,0.003948599,-0.4800563
57.90113,-62.58519,4.967054E-06,45.79052,-0.007309854,0.8823268,0.003898412,-0.4705644
57.92113,-62.79192,4.967054E-06,45.64651,-0.00740397,0.887383,0.00384602,-0.4609576
57.94114,-62.9873,4.967054E-06,45.48876,-0.007646888,0.8999916,0.003703028,-0.4358245
57.96114,-63.18038,4.967054E-06,45.327,-0.007739886,0.9050801,0.003635704,-0.425155
57.98114,-63.367,4.967054E-06,45.15882,-0.007922216,0.9175038,0.003433316,-0.397633
58.00114,-63.54512,4.967054E-06,44.98075,-0.007986382,0.9216886,0.00336051,-0.3878339
58.02114,-63.72278,4.967054E-06,44.80241,-0.008143216,0.931174,0.003187299,-0.3644704
58.04114,-63.88737,4.967054E-06,44.61182,-0.008201524,0.9343969,0.003125727,-0.3561256
58.06114,-64.05204,4.967054E-06,44.42112,-0.008255064,0.9374141,0.003065467,-0.3481054
58.08114,-64.20884,4.967054E-06,44.22435,-0.008389249,0.9443611,0.002920747,-0.3287908
58.10114,-64.36144,4.967054E-06,44.0239,-0.008437872,0.9467616,0.002868056,-0.3218123
58.12114,-64.51123,4.967054E-06,43.82154,-0.008559226,0.9523469,0.002740115,-0.3048844
58.14114,-64.65301,4.967054E-06,43.61332,-0.008604899,0.9542999,0.002693474,-0.2987147
58.16114,-64.79483,4.967054E-06,43.40504,-0.008648901,0.9561525,0.002647877,-0.2927296
58.18114,-64.92799,4.967054E-06,43.19138,-0.008759229,0.9605157,0.00253573,-0.2780761
58.20114,-65.05995,4.967054E-06,42.97674,-0.008799701,0.9620628,0.002494037,-0.2726749
58.22114,-65.18747,4.967054E-06,42.75962,-0.008903696,0.9657487,0.002390742,-0.2593154
58.24114,-65.31033,4.967054E-06,42.53968,-0.008942834,0.9670668,0.002352088,-0.2543548
58.26114,-65.43232,4.967054E-06,42.31931,-0.009042107,0.9702382,0.002255023,-0.2419733
58.28114,-65.54666,4.967054E-06,42.09481,-0.009080349,0.9713836,0.002218544,-0.2373323
58.30114,-65.661,4.967054E-06,41.87027,-0.009117625,0.9724886,0.002182215,-0.2327615
58.32114,-65.76945,4.967054E-06,41.64296,-0.009213469,0.9751773,0.002090007,-0.2212242
58.34114,-65.87558,4.967054E-06,41.41445,-0.009249522,0.9761595,0.002054691,-0.2168475
58.36115,-65.97903,4.967054E-06,41.18481,-0.009343526,0.978572,0.001963913,-0.2056834
58.38115,-66.07713,4.967054E-06,40.95275,-0.009379677,0.979462,0.001928657,-0.2014016
58.40115,-66.17523,4.967054E-06,40.72065,-0.009416423,0.9803299,0.00189355,-0.1971326
58.42115,-66.26559,4.967054E-06,40.48557,-0.009509451,0.9824868,0.001801044,-0.1860805
58.44115,-66.3556,4.967054E-06,40.25022,-0.009545363,0.9832928,0.001764476,-0.1817722
58.46115,-66.43942,4.967054E-06,40.01282,-0.009613319,0.9855446,0.001649737,-0.1691351
58.48115,-66.51854,4.967054E-06,39.77364,-0.009575069,0.9867586,0.001571029,-0.1619058
58.50115,-66.59531,4.967054E-06,39.53386,-0.009475634,0.9895183,0.001379699,-0.1440897
58.52115,-66.66149,4.967054E-06,39.29081,-0.009435936,0.9904509,0.001310229,-0.1375369
58.54115,-66.72769,4.967054E-06,39.0477,-0.009396589,0.9913146,0.001243383,-0.1311698
58.56115,-66.78459,4.967054E-06,38.80248,-0.009289033,0.9932518,0.001081049,-0.1155999
58.58115,-66.83919,4.967054E-06,38.55652,-0.009246144,0.9938982,0.001022369,-0.1099089
58.60115,-66.88953,4.967054E-06,38.3098,-0.009135187,0.9953346,0.0008814633,-0.09604636
58.62115,-66.93388,4.967054E-06,38.0618,-0.009090863,0.9958081,0.0008307695,-0.09101076
58.64115,-66.97795,4.967054E-06,37.81379,-0.008976888,0.9968501,0.0007095039,-0.07879631
58.66115,-67.01335,4.967054E-06,37.56435,-0.008932155,0.99719,0.0006661713,-0.07437699
58.68115,-67.04874,4.967054E-06,37.31488,-0.008887958,0.9974984,0.0006247461,-0.07012586
58.70115,-67.0792,4.967054E-06,37.06486,-0.008771176,0.9981669,0.0005261302,-0.05988204
58.72115,-67.10692,4.967054E-06,36.81441,-0.008726147,0.9983811,0.0004911124,-0.05620283
58.74115,-67.13297,4.967054E-06,36.56383,-0.008608814,0.9988391,0.0004084706,-0.04739355
58.76115,-67.15418,4.967054E-06,36.31276,-0.008563079,0.998984,0.0003791749,-0.04424641
58.78115,-67.17538,4.967054E-06,36.06169,-0.008517441,0.9991127,0.0003514886,-0.04124594
58.80116,-67.19191,4.967054E-06,35.81031,-0.008399589,0.9993821,0.0002867877,-0.03412902
58.82116,-67.20775,4.967054E-06,35.55885,-0.008353985,0.9994651,0.0002642572,-0.03161855
58.84116,-67.22144,4.967054E-06,35.30727,-0.008236043,0.9996349,0.0002119541,-0.0257338
58.86116,-67.23294,4.967054E-06,35.05556,-0.008190474,0.9996859,0.0001939535,-0.02368328
58.88116,-67.24406,4.967054E-06,34.80385,-0.008072583,0.9997877,0.0001530051,-0.01895776
58.90116,-67.25217,4.967054E-06,34.55202,-0.0080271,0.9998173,0.0001392364,-0.01734479
58.92116,-67.26028,4.967054E-06,34.30017,-0.007981492,0.9998426,0.0001265407,-0.0158503
58.94116,-67.26663,4.967054E-06,34.04829,-0.00786389,0.9998907,9.843707E-05,-0.01252511
58.96116,-67.2723,4.967054E-06,33.79638,-0.007818375,0.999904,8.943677E-05,-0.01144251
58.98116,-67.27737,4.967054E-06,33.54445,-0.007700924,0.9999284,7.045268E-05,-0.009164614
59.00116,-67.28122,4.967054E-06,33.2925,-0.007655479,0.9999347,6.496906E-05,-0.008481437
59.02116,-67.28507,1.490116E-05,33.04055,-0.007610067,0.9999399,6.008147E-05,-0.007908002
59.04116,-67.28372,0.0001043081,32.78864,-0.007783681,0.9999697,0.0001395643,-0.0002475309
59.06116,-67.28214,0.0002036492,32.53667,-0.007878847,0.9999641,0.0001719892,0.003134784
59.08116,-67.27701,0.0003625949,32.28481,-0.008123406,0.9999022,0.0002371073,0.01138436
59.10116,-67.26918,0.0005612771,32.03296,-0.008217326,0.9998628,0.0002552271,0.01438516
59.12116,-67.26034,0.0007599592,31.78118,-0.008458586,0.999729,0.0002845228,0.02168564
59.14116,-67.24709,0.001018246,31.52957,-0.00855127,0.9996673,0.0002893209,0.02433165
59.16116,-67.23381,0.001276533,31.27794,-0.008643745,0.999601,0.0002906024,0.0268894
59.18116,-67.2168,0.001567106,31.02657,-0.008880833,0.9994137,0.0002781748,0.03306469
59.20116,-67.19887,0.001865129,30.77523,-0.008972099,0.9993366,0.0002675056,0.03529683
59.22116,-67.17925,0.002163152,30.52402,-0.009206189,0.9991304,0.0002253652,0.04066604
59.24117,-67.1573,0.002461175,30.27299,-0.009296334,0.9990492,0.0002034902,0.04259475
59.26117,-67.13525,0.002759198,30.022,-0.009527502,0.9988396,0.0001331866,0.04720844
59.28117,-67.10992,0.003037354,29.7713,-0.009616561,0.9987597,0.0001010895,0.04885241
59.30117,-67.0846,0.003315508,29.52059,-0.009705031,0.9986808,6.583333E-05,0.05042189
59.32117,-67.0575,0.003563861,29.27008,0.009932913,-0.9984844,3.746152E-05,-0.05413236
59.34117,-67.02941,0.00380228,29.01967,0.01002044,-0.9984118,8.22842E-05,-0.05543899
59.36117,-67.00074,0.004010896,28.76934,0.01024559,-0.9982356,0.0002100169,-0.05848742
59.38117,-66.97046,0.004179776,28.51918,0.01033217,-0.9981722,0.0002641976,-0.05954384
59.40117,-66.94016,0.004338722,28.26902,0.0104184,-0.9981118,0.0003206134,-0.0605324
59.42117,-66.90839,0.004418194,28.01905,0.01064047,-0.9979706,0.0004780292,-0.06278016
59.44117,-66.87643,0.004477799,27.7691,0.0107258,-0.997922,0.0005434752,-0.06353332
59.46117,-66.84388,0.004487733,27.51924,0.01094549,-0.997813,0.0007233619,-0.06518341
59.48117,-66.81072,0.004438063,27.26944,0.01102993,-0.9977775,0.0007971524,-0.06570909
59.50117,-66.77835,0.004368524,27.02594,0.01124519,-0.9977044,0.0009968578,-0.06677221
59.52117,-66.74537,0.004179776,26.78254,0.01132669,-0.9976834,0.001076907,-0.06707132
59.54117,-66.71185,0.003991028,26.53508,0.01140935,-0.9976658,0.001160592,-0.06731637
59.56117,-66.6782,0.00368307,26.28764,0.01162315,-0.9976387,0.00138858,-0.06767625
59.58117,-66.64449,0.003325443,26.0402,0.01170499,-0.9976354,0.001480341,-0.0677086
59.60117,-66.61082,0.002928078,25.79275,0.01191656,-0.9976453,0.001729488,-0.0675194
59.62117,-66.57737,0.002371768,25.54528,0.01199763,-0.9976562,0.001829386,-0.06734128
59.64117,-66.54389,0.001835326,25.29782,0.01207843,-0.997671,0.001931638,-0.06710495
59.66117,-66.51105,0.001100202,25.05027,0.01228729,-0.9977271,0.002207875,-0.06621811
59.68118,-66.47832,0.0003452103,24.80272,0.01236727,-0.9977554,0.002318173,-0.06577138
59.70118,-66.44517,-0.0005289912,24.55523,0.0124221,-0.9977697,0.002638131,-0.06553114
59.72118,-66.41063,-0.001562138,24.30117,0.01223668,-0.9976807,0.002785593,-0.06690244
59.74118,-66.37509,-0.002644956,24.04167,0.01177913,-0.9974795,0.003102958,-0.0699021
59.76118,-66.33765,-0.003926456,23.78245,0.01160551,-0.9974101,0.003207445,-0.07090958
59.78118,-66.30022,-0.00521789,23.52321,0.01143393,-0.9973449,0.003303617,-0.07184561
59.80118,-66.26148,-0.006628533,23.26417,0.01101407,-0.9971973,0.003512204,-0.07391869
59.82118,-66.22244,-0.008078913,23.00518,0.01085202,-0.9971449,0.003583521,-0.0746423
59.84118,-66.18279,-0.009598832,22.74628,0.01045174,-0.9970249,0.003741115,-0.07627712
59.86118,-66.14251,-0.01117835,22.48747,0.01029596,-0.9969815,0.003796011,-0.0768606
59.88118,-66.102,-0.01278768,22.2287,0.009907503,-0.9968809,0.003919005,-0.07819903
59.90118,-66.06074,-0.01446654,21.97004,0.009755354,-0.9968442,0.003962159,-0.07868281
59.92118,-66.01949,-0.01614541,21.71139,0.009604923,-0.9968092,0.004002512,-0.07914078
59.94118,-65.97637,-0.01795342,21.44628,0.009223632,-0.9967264,0.004094332,-0.08021651
59.96118,-65.93296,-0.01978129,21.17973,0.009070233,-0.9966953,0.004127443,-0.08061779
59.98118,-65.88905,-0.02165884,20.91325,0.008692071,-0.9966236,0.004200757,-0.08153763
60.00118,-65.84495,-0.02355625,20.64679,0.008539688,-0.9965965,0.004227042,-0.08188208
60.02118,-65.80052,-0.0254934,20.3804,0.008162323,-0.9965339,0.004285306,-0.0826764
60.04118,-65.75578,-0.02745042,20.11407,0.008009739,-0.9965101,0.004306197,-0.08297534
60.06118,-65.71091,-0.02943724,19.84775,0.007630113,-0.996455,0.004351913,-0.08366714
60.08118,-65.66563,-0.03145387,19.5815,0.007476411,-0.9964343,0.004368066,-0.08392754
60.10118,-65.62035,-0.03348043,19.31525,0.007090713,-0.9963857,0.004402905,-0.08453361
60.12119,-65.57462,-0.03554672,19.04908,0.00693268,-0.9963673,0.004415095,-0.08476336
60.14119,-65.5289,-0.03761302,18.78292,0.00677473,-0.9963496,0.004425853,-0.08498245
60.16119,-65.48285,-0.03971905,18.51681,0.006376806,-0.9963087,0.004448026,-0.08548979
60.18119,-65.43673,-0.04182508,18.25071,0.006212287,-0.9962933,0.004454941,-0.08568125
60.20119,-65.3904,-0.04396091,17.98465,0.005796749,-0.9962581,0.00446707,-0.08611769
60.22119,-65.34395,-0.04610668,17.71863,0.005625818,-0.9962453,0.004469991,-0.08627768
60.24119,-65.78117,-0.07751833,17.21142,0.002098568,-0.9724842,0.01542294,-0.2324488
60.26119,-65.6586,-0.08305162,16.96628,0.002189212,-0.9727571,0.01260534,-0.2314732
60.28119,-65.53603,-0.08858492,16.72113,0.002372012,-0.9733909,0.00913164,-0.2289567
60.30119,-65.41881,-0.090532,16.47359,0.002838865,-0.9755478,0.002000421,-0.2197601
60.32119,-65.30798,-0.08818756,16.22299,-0.003128014,0.9774599,0.002473861,0.2110834
60.34119,-65.19712,-0.08583318,15.97228,-0.003324032,0.9796255,0.006513387,0.2007001
60.36119,-65.09514,-0.08125355,15.71817,-0.003277466,0.9830797,0.01122218,0.1828054
60.38119,-65.00085,-0.0742885,15.45657,-0.003015264,0.9847279,0.01266947,0.1736133
60.40119,-64.90516,-0.06721541,15.19107,-0.002631366,0.986039,0.01332837,0.1659598
60.42119,-64.81317,-0.06742403,14.92444,-0.0005578845,0.9868897,0.002136409,0.1613813
60.44119,-64.72249,-0.07288779,14.65294,-0.001080178,-0.9869807,0.008146315,-0.1606288
60.46119,-64.63175,-0.07835155,14.38137,-0.002604522,-0.9869801,0.01772296,-0.1598421
60.48119,-64.54237,-0.09592499,14.11008,-0.004791096,-0.9868448,0.03150952,-0.1584983
60.50119,-64.45338,-0.1177502,13.83879,-0.005869485,-0.9867284,0.0383293,-0.157682
