#WAGON_DATA
wagonName,TIF
wagonMeshIndex,0
primaryMaterial,Prune
secondaryMaterial,OrangeSanguine
stationId,7
stationSplineId,0

#PATH_DATA
time,posX,posY,posZ,rotX,rotY,rotZ,rotW
62.48124,-66.01501,-0.01633416,21.68372,0.009360383,-0.9967551,0.00406298,-0.07984404
62.50124,-65.95965,-0.01865874,21.3436,0.009164515,-0.9967142,0.004107326,-0.08037319
62.52124,-65.90401,-0.02101312,21.00355,0.008743729,-0.9966329,0.004191309,-0.08141761
62.54124,-65.84771,-0.02343704,20.66358,0.008549277,-0.9965981,0.004225492,-0.08186083
62.56124,-65.79099,-0.02591064,20.32369,0.008129824,-0.9965287,0.004289776,-0.08274113
62.58124,-65.73392,-0.02841403,19.98385,0.007935144,-0.9964989,0.004315823,-0.08311698
62.60124,-65.67628,-0.03097703,19.6441,0.007512595,-0.996439,0.00436443,-0.0838672
62.62124,-65.61848,-0.0335599,19.3044,0.007084261,-0.9963849,0.004403531,-0.0845433
62.64124,-65.56016,-0.03620237,18.96478,0.006882638,-0.9963616,0.004418612,-0.08483388
62.66124,-65.50164,-0.03885478,18.62519,0.006442487,-0.9963152,0.004444897,-0.0854104
62.68124,-65.44277,-0.04154692,18.28568,0.00623403,-0.9962953,0.004454046,-0.08565646
62.70124,-65.38368,-0.04426887,17.9462,0.005772054,-0.9962562,0.004467636,-0.08614153
62.72124,-65.32439,-0.04700075,17.60675,0.005553249,-0.9962401,0.004470706,-0.0863421
62.74125,-65.70058,-0.08115421,17.05027,0.002149433,-0.9726298,0.01363778,-0.2319499
62.76125,-65.54652,-0.08810809,16.74211,0.002354406,-0.9733201,0.009452581,-0.2292448
62.78125,-65.39984,-0.09013464,16.43068,0.002893247,-0.9758457,0.001229733,-0.2184384
62.80125,-65.26052,-0.08717428,16.11564,-0.003235161,0.9783729,0.004286885,0.2067792
62.82125,-65.1244,-0.08341919,15.79935,-0.003321908,0.9824886,0.0105676,0.1859933
62.84125,-65.00764,-0.0747852,15.47538,-0.003038235,0.9846212,0.01259485,0.1742219
62.86125,-64.89082,-0.06615247,15.15129,-0.002567515,0.9862034,0.01337224,0.1649773
62.88125,-64.78009,-0.06942078,14.82535,-5.295127E-05,-0.9869347,0.001680702,-0.1611122
62.90125,-64.67093,-0.07598723,14.49859,-0.001965604,-0.9869902,0.01369256,-0.1601846
62.92125,-64.56267,-0.09093806,14.172,-0.004518374,-0.9868695,0.02978652,-0.1586849
62.94125,-64.45558,-0.1172038,13.84554,-0.00584536,-0.9867313,0.03817615,-0.1577017
62.96125,-64.34863,-0.1440855,13.51906,-0.007289164,-0.9865589,0.04735523,-0.1562245
62.98125,-64.24348,-0.1791927,13.19277,-0.007789783,-0.9865368,0.05057722,-0.1553272
63.00125,-64.13834,-0.2143098,12.86648,-0.00793238,-0.9866161,0.05154288,-0.1544965
63.02125,-64.03412,-0.2465261,12.53962,-0.007447935,-0.9869461,0.04856922,-0.1533719
63.04125,-63.93026,-0.2775702,12.2125,-0.00669688,-0.9872673,0.04386225,-0.1527565
63.06125,-63.82669,-0.3029915,11.885,-0.004930704,-0.98783,0.03271225,-0.1519784
63.08125,-63.72351,-0.3182106,11.55663,-0.003450878,-0.9881638,0.02332661,-0.1515793
63.10125,-63.62034,-0.3334396,11.22818,-0.001755692,-0.9884143,0.01254568,-0.151251
63.12125,-63.51963,-0.3294262,10.89889,-0.001177736,0.9885351,0.006161094,0.1508612
63.14125,-63.41884,-0.3253731,10.56937,-0.00158111,0.9892838,0.009083896,0.145714
63.16125,-63.32172,-0.3185285,10.23882,-0.001815229,0.9899561,0.01132941,0.1409086
63.18126,-63.22659,-0.3101341,9.907704,-0.001889251,0.9902313,0.01227906,0.1388799
63.20126,-63.13226,-0.3013723,9.576372,-0.001946255,0.9905349,0.01334944,0.1365969
63.22126,-63.03985,-0.2916766,9.244533,-0.001960188,0.990684,0.01388484,0.1354572
63.24126,-62.94744,-0.2819809,8.912684,-0.001961127,0.9908084,0.01433673,0.1344969
63.26126,-62.85657,-0.27156,8.580438,-0.001945302,0.9909661,0.01491669,0.1332665
63.28126,-62.76579,-0.2610795,8.248161,-0.001926228,0.9910523,0.01523694,0.1325884
63.30126,-62.67567,-0.250301,7.915717,-0.001885235,0.9911674,0.01566902,0.1316743
63.32126,-62.58604,-0.2392835,7.583152,-0.001852162,0.9912333,0.01591819,0.1311477
63.34126,-62.49659,-0.2281771,7.250528,-0.00179144,0.9913253,0.01626766,0.1304087
63.36126,-62.40788,-0.2167331,6.917726,-0.001745351,0.9913803,0.01647717,0.1299643
63.38126,-62.31917,-0.205279,6.584913,-0.00169313,0.9914328,0.01667738,0.129538
63.40126,-62.23116,-0.193517,6.251932,-0.001596965,0.9915119,0.0169757,0.1288934
63.42126,-62.14431,-0.1818345,5.922845,-0.001519359,0.9915648,0.01716903,0.1284607
63.44126,-62.06083,-0.1730727,5.592903,-0.001336217,0.9916719,0.01748565,0.1275898
63.46126,-61.98109,-0.1675294,5.261998,0.0001004413,0.9935144,0.003728657,0.113645
63.48126,-61.90174,-0.1623736,4.930845,-0.0001860522,0.9935953,0.003585994,0.1129407
63.50126,-61.82557,-0.1599596,4.598936,-0.0003081746,0.9936295,0.003547608,0.1126395
63.52126,-61.74941,-0.1575357,4.267018,-0.0004202984,0.9936619,0.00351566,0.1123541
63.54126,-61.67361,-0.1551317,3.93503,-0.0005695112,0.9937066,0.003476024,0.1119595
63.56126,-61.59795,-0.1527472,3.603002,-0.0006530992,0.9937323,0.003454476,0.1117305
63.58126,-61.52243,-0.150363,3.270944,-0.0007770247,0.9937718,0.003423154,0.1113794
63.60126,-61.44722,-0.1479986,2.938827,-0.0008483678,0.9937952,0.003405482,0.1111707
63.62127,-61.37199,-0.1456244,2.60671,-0.000919178,0.9938188,0.003387808,0.1109586
63.64127,-61.29715,-0.1432799,2.274494,-0.001022905,0.9938545,0.003362059,0.1106386
63.66127,-61.22233,-0.1409254,1.942287,-0.00108647,0.9938769,0.003346353,0.1104366
63.68127,-61.14774,-0.1385909,1.610011,-0.001183934,0.9939122,0.003322035,0.1101181
63.70127,-61.07331,-0.1362564,1.277715,-0.001242083,0.9939339,0.003307432,0.1099227
63.72127,-60.99897,-0.1339218,0.9453894,-0.00133273,0.9939684,0.003284633,0.1096097
63.74127,-60.92494,-0.1316071,0.6129941,-0.001388967,0.9939904,0.003270387,0.1094102
63.76127,-60.85091,-0.1292925,0.2805988,-0.001442939,0.9940119,0.003256589,0.1092146
63.78127,-60.7772,-0.1269877,-0.05186599,-0.00152697,0.9940461,0.003235042,0.1089022
63.80127,-60.70355,-0.1246929,-0.3843457,-0.001579609,0.994068,0.003221362,0.1087013
63.82127,-60.63007,-0.1223981,-0.7168602,-0.001658264,0.9941015,0.003200829,0.1083933
63.84127,-60.55684,-0.1201131,-1.049434,-0.001709018,0.9941238,0.003187388,0.1081894
63.86127,-60.48361,-0.1178283,-1.382008,-0.001785494,0.9941579,0.003166973,0.1078742
63.88127,-60.41075,-0.1155633,-1.714667,-0.001833703,0.99418,0.003154069,0.1076704
63.90127,-60.33791,-0.1132883,-2.047326,-0.001881927,0.9942024,0.003140986,0.1074625
63.92127,-60.26535,-0.1110332,-2.380039,-0.001956195,0.9942378,0.003120601,0.1071342
63.94127,-60.19291,-0.1087881,-2.712787,-0.002002433,0.9942603,0.003107756,0.1069245
63.96127,-60.12059,-0.1065331,-3.045559,-0.002074536,0.9942963,0.003087461,0.1065892
63.98127,-60.04859,-0.1042979,-3.378402,-0.002120763,0.9943198,0.003074318,0.1063687
64.00127,-59.97661,-0.1020726,-3.711244,-0.002166129,0.9943433,0.003061234,0.1061478
64.02127,-59.90498,-0.09984709,-4.044166,-0.002235226,0.9943799,0.003041207,0.1058029
64.04127,-59.83342,-0.09763179,-4.377102,-0.002279915,0.9944042,0.003028035,0.1055741
64.06126,-59.76209,-0.09542642,-4.710089,-0.002348505,0.9944423,0.00300759,0.1052139
64.08126,-59.69098,-0.09322105,-5.043125,-0.002392001,0.994467,0.002994447,0.1049795
64.10126,-59.61993,-0.09102561,-5.376171,-0.002459832,0.9945065,0.002973676,0.1046043
64.12125,-59.5493,-0.0888401,-5.709301,-0.00250332,0.9945323,0.002960056,0.1043574
64.14125,-59.47869,-0.08666454,-6.042441,-0.002546493,0.9945585,0.002946615,0.1041072
64.16125,-59.40842,-0.0844989,-6.375651,-0.002612449,0.9945993,0.002925545,0.1037146
64.18124,-59.3383,-0.08233327,-6.708896,-0.002655096,0.9946265,0.002911776,0.1034541
64.20124,-59.26837,-0.08017756,-7.042171,-0.002721116,0.9946694,0.00289005,0.1030399
64.22124,-59.19877,-0.07804173,-7.375525,-0.002763242,0.9946973,0.002876014,0.1027683
64.24123,-59.12917,-0.07589597,-7.708878,-0.002805311,0.9947258,0.002861827,0.1024912
64.26123,-59.06011,-0.07377937,-8.042352,-0.002870656,0.9947712,0.002839356,0.1020485
64.28123,-58.99109,-0.07166341,-8.37583,-0.002912715,0.9948012,0.002824754,0.1017556
64.30122,-58.92238,-0.06955738,-8.709377,-0.00297736,0.9948484,0.002801627,0.1012923
64.32122,-58.85394,-0.06746128,-9.04298,-0.003019116,0.9948795,0.002786487,0.1009846
64.34122,-58.78561,-0.06536519,-9.376607,-0.003083899,0.9949291,0.002762675,0.1004933
64.36121,-58.71778,-0.06328896,-9.710333,-0.003125653,0.994962,0.002747059,0.1001672
64.38121,-58.64999,-0.06122267,-10.04406,-0.003167346,0.9949954,0.002731144,0.09983379
64.40121,-58.58271,-0.0591663,-10.3779,-0.003231961,0.9950485,0.002706081,0.09930117
64.4212,-58.51558,-0.05711988,-10.71177,-0.003273632,0.9950837,0.0026896,0.09894696
64.4412,-58.44874,-0.05508339,-11.0457,-0.0033384,0.99514,0.002663344,0.09837881
64.4612,-58.38232,-0.05306676,-11.37971,-0.003380261,0.9951773,0.002645969,0.09799987
64.48119,-58.31594,-0.05105014,-11.71373,-0.003445215,0.9952365,0.0026187,0.09739354
64.50119,-58.25032,-0.04906332,-12.0479,-0.003487106,0.995276,0.002600491,0.0969892
64.52119,-58.18472,-0.04707649,-12.38207,-0.003529273,0.9953164,0.002581954,0.09657148
64.54118,-58.11965,-0.04510954,-12.71634,-0.003594838,0.9953814,0.002552509,0.0958992
64.56118,-58.0549,-0.04315252,-13.05068,-0.003637149,0.9954244,0.002533018,0.0954499
64.58118,-57.99036,-0.04120544,-13.38507,-0.003703054,0.9954935,0.002501786,0.09472449
64.60117,-57.92655,-0.03928816,-13.71958,-0.003746066,0.99554,0.002480924,0.09423362
64.62117,-57.86273,-0.03736094,-14.05411,-0.003789167,0.9955876,0.002459526,0.09372831
64.64117,-57.79981,-0.03547346,-14.38879,-0.003855668,0.9956633,0.002425581,0.09291852
64.66116,-57.73705,-0.03359591,-14.7235,-0.003898873,0.9957141,0.002402961,0.0923714
64.68116,-57.6748,-0.03173823,-15.05831,-0.003967203,0.9957972,0.002365977,0.09147056
64.70116,-57.61319,-0.02990042,-15.39324,-0.004011239,0.9958524,0.002341509,0.09086546
64.72115,-57.55165,-0.0280713,-15.72819,-0.0040798,0.9959414,0.002301931,0.08988198
64.74115,-57.49133,-0.02628317,-16.06337,-0.004124928,0.9960021,0.002275079,0.08920562
64.76115,-57.43102,-0.02449503,-16.39853,-0.004170485,0.9960648,0.002247363,0.08850201
64.78114,-57.37171,-0.02274662,-16.73388,-0.00424052,0.9961647,0.002202958,0.08736803
64.80114,-57.31286,-0.02101809,-17.06931,-0.004286163,0.9962323,0.002172977,0.08659299
64.82114,-57.25451,-0.01929949,-17.40483,-0.004359234,0.9963446,0.002122879,0.08528765
64.84113,-57.19735,-0.01763056,-17.74055,-0.004406314,0.99642,0.002089262,0.08440152
64.86113,-57.14016,-0.01597156,-18.07628,-0.004453346,0.9964975,0.002054423,0.08347825
64.88113,-57.08483,-0.01437217,-18.41232,-0.004529558,0.9966282,0.001995444,0.08190117
64.90112,-57.02964,-0.01278271,-18.74837,-0.004579141,0.9967164,0.00195542,0.0808189
64.92112,-56.97569,-0.01123299,-19.08463,-0.004655402,0.9968581,0.001890629,0.07904828
64.94112,-56.92286,-0.009732942,-19.42106,-0.004706819,0.9969581,0.001844436,0.07777531
64.96111,-56.87041,-0.008242826,-19.75755,-0.004787073,0.9971218,0.001767904,0.07564505
64.98111,-56.82044,-0.006852051,-20.09442,-0.00483897,0.9972328,0.001715243,0.07416552
65.00111,-56.77048,-0.005451342,-20.43129,-0.004893102,0.9973522,0.001657665,0.07253907
65.0211,-56.72321,-0.004159908,-20.76855,-0.004980296,0.9975523,0.001559317,0.06973061
65.0411,-56.67684,-0.00290821,-21.10593,-0.005036175,0.9976876,0.00149098,0.06776476
65.0611,-56.63219,-0.001716117,-21.44354,-0.005127975,0.9979225,0.00136888,0.06420736
65.08109,-56.59049,-0.0006233653,-21.78153,-0.005187658,0.998084,0.00128144,0.06164151
65.10109,-56.54885,0.0004495184,-22.11953,-0.005204064,0.9983349,0.001140028,0.05743768
65.12109,-56.51207,0.001333654,-22.45809,-0.005127734,0.9984691,0.001060694,0.0550649
65.14108,-56.47532,0.00221779,-22.79666,-0.005051337,0.9985918,0.0009851157,0.05280161
65.16108,-56.44116,0.003002584,-23.13549,-0.00493435,0.9987598,0.0008758901,0.04953483
65.18108,-56.40858,0.00371784,-23.47449,-0.004859387,0.9988569,0.0008093118,0.04754655
65.20107,-56.37688,0.004403293,-23.81357,-0.004745461,0.9989909,0.0007124841,0.04465678
65.22107,-56.34794,0.004979472,-24.1529,-0.004672033,0.9990687,0.0006533265,0.04289007
65.24107,-56.31901,0.005545716,-24.49223,-0.004599214,0.99914,0.0005969405,0.04120701
65.26106,-56.2928,0.006012619,-24.83178,-0.00448671,0.9992398,0.000513643,0.03872303
65.28106,-56.26707,0.006449719,-25.17136,-0.004415104,0.9992978,0.0004627705,0.0372066
65.30106,-56.24268,0.00683715,-25.51104,-0.004304046,0.9993793,0.0003875494,0.03496204
65.32105,-56.21981,0.007164975,-25.85083,-0.004232723,0.9994268,0.000341326,0.03358549
65.34105,-56.19714,0.007492801,-26.19064,-0.004122394,0.9994939,0.0002728104,0.03154205
65.36105,-56.17683,0.007721285,-26.5306,-0.004051727,0.9995331,0.0002306103,0.03028406
65.38104,-56.15655,0.007949769,-26.87056,-0.003980995,0.9995696,0.00018996,0.02906645
65.40104,-56.13785,0.00811865,-27.2106,-0.003871236,0.999621,0.0001292527,0.02725508
65.42104,-56.11989,0.008247793,-27.55068,-0.003800525,0.9996512,9.194015E-05,0.02613451
65.44103,-56.10257,0.008357069,-27.8908,-0.00369116,0.999694,3.615021E-05,0.02446312
65.46103,-56.08671,0.008416673,-28.23099,-0.003620536,0.999719,1.698732E-06,0.02342636
65.48103,-56.07088,0.008476278,-28.57119,0.003549724,-0.9997424,3.173947E-05,-0.02241878
65.50102,-56.05683,0.008456409,-28.91146,0.00343964,-0.9997755,8.159876E-05,-0.02091192
65.52102,-56.04292,0.008436541,-29.25175,0.003368613,-0.9997949,0.0001126528,-0.01997384
65.54102,-56.03001,0.008376936,-29.59206,0.003257928,-0.9998224,0.0001588762,-0.01856728
65.56101,-56.01791,0.008297464,-29.93241,0.003186212,-0.9998385,0.000187546,-0.01769045
65.58101,-56.00608,0.008198122,-30.27277,0.003074266,-0.9998612,0.0002304315,-0.01637235
65.60101,-55.99566,0.008049111,-30.61318,0.003001833,-0.9998747,0.0002569556,-0.01554971
65.621,-55.98542,0.007900099,-30.94753,0.002930021,-0.9998868,0.0002825558,-0.01475814
65.641,-55.97632,0.007713835,-31.28192,0.002817334,-0.999904,0.000320673,-0.01356227
65.661,-55.96762,0.007515152,-31.61633,0.002744222,-0.9999141,0.0003442168,-0.01281549
65.68099,-55.95938,0.007296602,-31.95075,0.002629496,-0.9999282,0.0003794134,-0.0116856
65.70099,-55.9521,0.007038315,-32.28519,0.00255494,-0.9999365,0.000401169,-0.01097948
65.72099,-55.94483,0.006789963,-32.61963,0.002480373,-0.9999439,0.0004219114,-0.01029471
65.74098,-55.93877,0.00649194,-32.9541,0.002361379,-0.9999545,0.0004533529,-0.009244769
65.76098,-55.93285,0.00620385,-33.28857,0.002284741,-0.9999604,0.0004722475,-0.008595143
65.78098,-55.92751,0.005885959,-33.62305,0.002162153,-0.9999686,0.0005005896,-0.007599394
65.80097,-55.92284,0.005548199,-33.95754,0.002082603,-0.9999734,0.0005174875,-0.006981184
65.82097,-55.91823,0.00521044,-34.29202,0.001955438,-0.9999798,0.0005423427,-0.006037191
65.84097,-55.91475,0.004842877,-34.62651,0.001872116,-0.9999833,0.0005569458,-0.005447992
65.86096,-55.91127,0.004465382,-34.96102,0.001787662,-0.9999864,0.0005705357,-0.004874491
65.88096,-55.90847,0.004087885,-35.29553,0.00165198,-0.9999905,0.0005893111,-0.004003067
65.90096,-55.90611,0.003690521,-35.63004,0.001563775,-0.9999927,0.0005994439,-0.003469617
65.92095,-55.90392,0.003293157,-35.96455,0.001419404,-0.9999954,0.0006122589,-0.002654281
65.94095,-55.90259,0.002875924,-36.29906,0.001323711,-0.9999967,0.0006177127,-0.002154611
65.96095,-55.90124,0.002468626,-36.63358,0.001225512,-0.9999977,0.0006207228,-0.001677039
65.98094,-55.90057,0.002061327,-36.9681,0.001064096,-0.9999988,0.000619173,-0.000974726
66.00094,-55.90011,0.001644095,-37.30262,0.0009552755,-0.9999993,0.0006126165,-0.0005644722
66.02094,-55.89985,0.001246731,-37.63714,0.0007737468,-0.9999995,0.0005896985,-9.856855E-06
66.04093,-55.90003,0.0008791685,-37.97166,0.0006505909,-0.9999996,0.0005634725,0.0002583336
66.06093,-55.90019,0.0005116066,-38.30618,0.0005149361,-0.9999996,0.0005218982,0.0004295496
66.08092,-55.90005,0.0002930562,-38.64071,0.0002830476,-0.9999999,0.0004066526,0.0003177469
66.10092,-55.89987,0.0001043081,-38.97522,0.0001065359,-0.9999999,0.0002602339,-0.0002806137
66.12092,-55.89629,-4.967054E-06,-39.30968,8.697878E-05,-0.9999893,4.470348E-07,-0.004643095
66.14091,-55.93434,-0.004584591,-39.64868,-0.004695515,-0.9995769,0.003719657,0.02846163
66.16091,-55.95234,-0.006720424,-39.99606,-0.005431056,-0.9996341,0.003295362,0.02629406
66.18091,-55.96667,-0.008091331,-40.35025,-0.00704307,-0.9997576,0.002194762,0.02074545
66.2009,-55.97783,-0.008806586,-40.71122,-0.008477328,-0.9998558,0.0009715259,0.01468782
66.2209,-55.9852,-0.008746982,-41.07894,0.009825942,0.9999219,0.0004597604,-0.007710573
66.2409,-55.98801,-0.007763505,-41.45337,0.01114585,0.9999353,0.002211213,0.0007105707
66.26089,-55.98328,-0.005270044,-41.8345,0.01169482,0.9999152,0.003077536,0.004839514
66.28089,-55.96973,-0.0009884437,-42.22192,0.01304167,0.9997562,0.005630672,0.01690784
66.30089,-55.95067,0.004882614,-42.61586,0.01424316,0.9995135,0.008298992,0.02647633
66.32088,-55.9289,0.0120153,-43.01638,0.01511269,0.9994709,0.009670912,0.02713004
66.34088,-55.90599,0.0201116,-43.4235,0.01593868,0.999414,0.01075685,0.02831944
66.36088,-55.88163,0.0290523,-43.8372,0.01673692,0.9993446,0.0116584,0.02990536
66.38087,-55.8555,0.03874799,-44.25746,0.0175108,0.9992636,0.01242635,0.03179848
66.40087,-55.82721,0.04916887,-44.68425,0.01784862,0.9992238,0.01273569,0.03272772
66.42087,-55.79652,0.06022553,-45.11755,0.01860193,0.9991245,0.01337671,0.03500485
66.44086,-55.76322,0.07187824,-45.55731,0.01933885,0.9990119,0.01395172,0.03750385
66.46086,-55.72708,0.08407732,-46.00353,0.02006522,0.9988846,0.01447737,0.04021734
66.48086,-55.68782,0.09682278,-46.45616,0.02078539,0.9987403,0.01496589,0.04314758
66.50085,-55.64512,0.1100749,-46.91516,0.02149951,0.9985772,0.01542598,0.04629852
66.52085,-55.59871,0.1238336,-47.3805,0.02221178,0.9983925,0.01586428,0.04967434
66.54085,-55.54824,0.1380593,-47.8521,0.02292112,0.9981834,0.01628646,0.05328653
66.56084,-55.49333,0.1527717,-48.3299,0.02363122,0.9979462,0.01669723,0.05715053
66.58084,-55.43364,0.1679411,-48.81382,0.02434296,0.997677,0.01710111,0.06128345
66.60084,-55.36869,0.1835575,-49.30379,0.02505692,0.9973705,0.01750183,0.06571142
66.62083,-55.29806,0.199611,-49.79969,0.02577822,0.9970205,0.01790351,0.07046375
66.64083,-55.22101,0.2161115,-50.30131,0.02687666,0.9963933,0.01851883,0.07832721
66.66083,-55.13681,0.2330492,-50.80857,0.0276121,0.9959,0.01893642,0.08403668
66.68082,-55.04502,0.2503942,-51.32127,0.02836172,0.9953299,0.01936793,0.09021655
66.70082,-54.94489,0.2681762,-51.83918,0.02911894,0.994668,0.01981649,0.09692812
66.72082,-54.83553,0.2863457,-52.362,0.02989355,0.9938955,0.02028769,0.1042439
66.74081,-54.716,0.3049225,-52.8894,0.03068389,0.9929885,0.02078593,0.112251
66.76081,-54.58517,0.3238867,-53.42097,0.03149046,0.9919171,0.02131715,0.1210548
66.78081,-54.44246,0.3433178,-53.95627,0.03378801,0.990328,0.02246424,0.1326813
66.8008,-54.2911,0.3636231,-54.49625,0.03657467,0.9896079,0.02355349,0.1370536
66.8208,-54.13277,0.3847629,-55.04114,0.03933918,0.9888741,0.02460298,0.1413334
66.8408,-53.96745,0.4066974,-55.59089,0.04208689,0.9881243,0.02561941,0.1455433
66.86079,-53.79507,0.429367,-56.14543,0.0448205,0.9873562,0.02660736,0.1497035
66.88079,-53.61501,0.452742,-56.70447,0.04882823,0.986186,0.02802116,0.1557816
66.90079,-53.42743,0.4767726,-57.26809,0.05152983,0.9853646,0.02895507,0.1598846
66.92078,-53.23252,0.5013695,-57.83625,0.05422749,0.984516,0.02987522,0.1639975
66.94078,-53.03006,0.5265226,-58.40879,0.05817519,0.9832188,0.03120387,0.1700674
66.96078,-52.81905,0.5521725,-58.98534,0.06085878,0.982294,0.03209922,0.1742542
66.98077,-52.6002,0.5782694,-59.56609,0.06355086,0.981331,0.03299174,0.1785004
67.00077,-52.3733,0.6047438,-60.15085,0.06747913,0.9798524,0.03429067,0.1848245
67.02077,-52.13695,0.6315857,-60.73906,0.07017973,0.9787821,0.03518319,0.1892685
67.04076,-51.89253,0.6586462,-61.32981,0.07288522,0.9776606,0.03607982,0.193819
67.06076,-51.64159,0.685667,-61.91777,0.07681405,0.975937,0.03738987,0.2006205
67.08076,-51.38331,0.7125636,-62.50262,0.07952075,0.9746798,0.03830006,0.2054483
67.10075,-51.1185,0.7393162,-63.08455,0.0822191,0.9733583,0.03921783,0.2104182
67.12075,-50.84615,0.7658204,-63.66292,0.08615666,0.9713065,0.04057664,0.217932
67.14075,-50.56619,0.7920464,-64.23772,0.08887038,0.9697949,0.04153079,0.2233275
67.16074,-50.27897,0.8179545,-64.80895,0.09159115,0.9681911,0.04250452,0.2289332
67.18074,-49.98288,0.8433859,-65.37556,0.09556975,0.9656714,0.0439642,0.2375129
67.20074,-49.67665,0.8684993,-65.94147,0.098323,0.9637871,0.0450041,0.2437659
67.22073,-49.36178,0.8930564,-66.50255,0.1023466,0.9608044,0.04657406,0.2533986
67.24073,-49.0365,0.9168784,-67.05776,0.1051409,0.9585552,0.04770427,0.2604643
67.26073,-48.70189,0.9399752,-67.60744,0.10794,0.9561231,0.04887623,0.2679341
67.28072,-48.35591,0.9624561,-68.1498,0.1077313,0.9523388,0.0501458,0.2809455
67.30072,-47.99653,0.9852549,-68.68353,0.1029464,0.9497945,0.05028793,0.291142
67.32072,-47.62555,1.008391,-69.2093,0.09819553,0.9473009,0.05019396,0.3007645
67.34071,-47.24212,1.031776,-69.72583,0.09140883,0.9437953,0.0496737,0.3137314
67.36071,-46.84861,1.055251,-70.23495,0.08680291,0.9414805,0.04906327,0.3219826
